READ TERR 1 2
! batSNR5flux
275678.873	104.230	-126.443	8.856665615778e-12	2.31830230607233e-12	-2.31830230607233e-12
276032.747	196.653	-249.644	7.55496106253203e-12	1.52825475238275e-12	-1.52825475238275e-12
287783.742	103.275	-82.266	1.12706325851258e-11	2.84244031343922e-12	-2.84244031343922e-12
288040.105	110.180	-153.088	8.02578252758755e-12	2.02632086993539e-12	-2.02632086993539e-12
288260.086	90.780	-109.801	1.1124742750631e-11	2.73176993410502e-12	-2.73176993410502e-12
315688.724	117.269	-118.419	8.68273145618434e-12	2.25702528289281e-12	-2.25702528289281e-12
315898.506	125.624	-92.513	9.35947460088557e-12	2.44119073398359e-12	-2.44119073398359e-12
316208.517	221.793	-184.387	7.07508448020251e-12	1.55135018958475e-12	-1.55135018958475e-12
327813.134	125.796	-117.413	9.00583456986211e-12	2.36593339802472e-12	-2.36593339802472e-12
328085.434	111.750	-146.503	8.41890360816881e-12	2.20659904269843e-12	-2.20659904269843e-12
328316.158	234.552	-118.975	9.90665895185468e-12	2.05603184750516e-12	-2.05603184750516e-12
343900.009	116.430	-101.706	1.73154812770258e-11	4.50714520283065e-12	-4.50714520283065e-12
344183.495	168.924	-167.056	1.13270499859604e-11	2.965583557715e-12	-2.965583557715e-12
344628.982	182.270	-276.563	1.16476284609363e-11	2.57559401881807e-12	-2.57559401881807e-12
356037.389	231.938	-199.318	1.30556752820436e-11	2.65072212702496e-12	-2.65072212702496e-12
368055.501	393.855	-335.769	7.233351255925e-12	1.40647544793303e-12	-1.40647544793303e-12
373173.088	191.993	-204.163	6.17824255827515e-12	1.62732246179205e-12	-1.62732246179205e-12
373500.221	82.996	-135.14	1.12020778950941e-11	2.90585632395566e-12	-2.90585632395566e-12
373732.553	196.673	-149.336	6.99899554734062e-12	1.8219361561107e-12	-1.8219361561107e-12
374039.403	110.461	-110.177	1.31278642578335e-11	3.11839713500151e-12	-3.11839713500151e-12
378933.480	93.195	-205.176	7.42327957910136e-12	1.9480712147462e-12	-1.9480712147462e-12
379119.692	125.119	-93.017	1.01935822259224e-11	2.65027464284212e-12	-2.65027464284212e-12
379599.173	310.070	-354.362	5.7269877366666e-12	1.14443061710769e-12	-1.14443061710769e-12
418968.439	342.275	-241.928	4.09329924254455e-12	1.0671883888296e-12	-1.0671883888296e-12
419644.916	405.450	-334.201	5.61060134038401e-12	1.10980768058552e-12	-1.10980768058552e-12
442666.604	364.714	-312.257	3.61983621431687e-12	8.70509064208322e-13	-8.70509064208322e-13
510135.588	252.516	-261.484	6.46112778328123e-12	1.68468482671339e-12	-1.68468482671339e-12
510698.062	289.291	-309.957	5.52438900698826e-12	1.44221330912459e-12	-1.44221330912459e-12
511262.857	228.457	-275.504	8.0037048295818e-12	1.8970901766025e-12	-1.8970901766025e-12
515893.840	203.699	-282.72	7.25452644546025e-12	1.89133300915651e-12	-1.89133300915651e-12
516293.680	217.565	-196.141	8.52036837179008e-12	2.2175445716125e-12	-2.2175445716125e-12
516905.930	344.964	-394.685	8.84555315826929e-12	1.68443818288477e-12	-1.68443818288477e-12
527422.624	316.873	-317.478	4.33332704294288e-12	1.13622268479653e-12	-1.13622268479653e-12
528034.539	316.735	-295.041	4.71495953994826e-12	1.19587151050858e-12	-1.19587151050858e-12
539694.735	415.297	-419.634	4.90010171706402e-12	9.73830533808456e-13	-9.73830533808456e-13
551752.960	296.409	-405.635	3.96956732627641e-12	9.74469233535924e-13	-9.74469233535924e-13
591974.528	455.511	-487.234	4.49693406393715e-12	8.92837732337193e-13	-8.92837732337193e-13
603522.604	367.350	-359.767	5.51094315701912e-12	1.19373483213778e-12	-1.19373483213778e-12
612106.829	7263.769	-3362.122	4.84350194374018e-12	9.4599036721856e-13	-9.4599036721856e-13
647144.775	24727.207	-10765.465	3.89206899289428e-12	1.030042445393e-12	-1.030042445393e-12
672383.422	325.998	-511.44	4.04003427840845e-12	1.02622994219572e-12	-1.02622994219572e-12
680583.667	3465.588	-2998.738	3.61042953529689e-12	6.86471971713688e-13	-6.86471971713688e-13
711460.682	254.669	-206.677	6.32336957734553e-12	1.64443668266584e-12	-1.64443668266584e-12
712152.951	517.679	-437.599	4.04069088560823e-12	9.11070739787526e-13	-9.11070739787526e-13
764031.587	478.442	-642.321	3.24571954441907e-12	7.40942621618313e-13	-7.40942621618313e-13
785983.785	723.824	-793.093	3.60937890350838e-12	6.78470496235023e-13	-6.78470496235023e-13
804078.315	390.535	-374.192	3.96483576146576e-12	1.00984408587412e-12	-1.00984408587412e-12
843674.544	575.646	-688.033	3.36703793781409e-12	7.54322471102828e-13	-7.54322471102828e-13
866624.284	605.080	-696.209	4.26704748896762e-12	8.83542287947778e-13	-8.83542287947778e-13
952542.456	728.031	-874.133	3.06647552202132e-12	6.52084162443923e-13	-6.52084162443923e-13
958799.650	4659.696	-1331.325	1.96332907564651e-12	5.23322840518653e-13	-5.23322840518653e-13
963856.387	573.284	-397.041	3.3547484620028e-12	8.82044383892715e-13	-8.82044383892715e-13
1004791.415	5959.612	-29519.362	3.28195637454209e-12	6.31894257736941e-13	-6.31894257736941e-13
1124565.041	604.812	-706.506	3.19274356062938e-12	8.13823776255503e-13	-8.13823776255503e-13
1142525.428	28065.819	-6906.742	3.12470660628715e-12	5.74405171919432e-13	-5.74405171919432e-13
1211695.098	9673.171	-7274.791	1.70186548994694e-12	4.52654452705065e-13	-4.52654452705065e-13
1223038.571	5392.465	-1670.302	1.93138748494401e-12	4.47613099666615e-13	-4.47613099666615e-13
1316908.322	72799.527	-48803.256	2.78221160647677e-12	4.12354358517946e-13	-4.12354358517946e-13
1514122.685	18806.929	-40200.619	2.47205195205739e-12	6.00302994812325e-13	-6.00302994812325e-13
1554781.763	12109.001	-5728.42	1.37514952468446e-12	3.68067064292204e-13	-3.68067064292204e-13
1807957.603	17291.778	-18436.093	1.10681896434991e-12	2.24737370778722e-13	-2.24737370778722e-13
1977422.928	20446.192	-20545.023	8.02523582307446e-13	1.79286674981887e-13	-1.79286674981887e-13
2164861.328	4788.465	-8152.801	9.16979603076711e-13	2.12821651757648e-13	-2.12821651757648e-13
2307571.626	22817.556	-18742.079	8.00362758239387e-13	1.8454518299144e-13	-1.8454518299144e-13
2506574.449	13176.298	-6053.104	7.59845245466206e-13	1.78221712663524e-13	-1.78221712663524e-13
2981739.971	254707.699	-263161.849	5.90020108454294e-13	1.07183222836051e-13	-1.07183222836051e-13
3710794.742	225615.748	-183403.044	3.15308537403407e-13	6.56813159681894e-14	-6.56813159681894e-14
4427106.844	335503.021	-226903.299	2.59018437099315e-13	6.19197436807315e-14	-6.19197436807315e-14
5471533.589	496476.888	-440590.335	1.68563838471494e-13	4.34320016804668e-14	-4.34320016804668e-14
6856608.728	293161.495	-619665.25	1.55519485170273e-13	4.32270026876767e-14	-4.32270026876767e-14
7826440.955	791829.360	-420224.652	1.46794490357137e-13	4.85224059454338e-14	-4.05454732539879e-14
NO NO NO NO NO NO
! xrtpcgamma
245.839	10.871	-11.695	1.55226549635721	0.584512776797999	-0.423138951834551
264.186	10.075	-7.476	1.74373362956278	0.428543625894653	-0.310720041834904
286.334	13.000	-12.073	1.95789017647871	0.305697278836223	-0.22124882895208
310.329	6.556	-10.996	2.17196293505279	0.307577023365231	-0.220283704952365
323.991	7.938	-7.106	2.28656924098011	0.364339455106447	-0.260137417579056
343.290	8.697	-11.362	2.36218248303064	0.390523929211412	-0.278710177152512
362.735	6.803	-10.748	2.25564980134126	0.298135130323134	-0.213932623288611
378.508	11.088	-8.97	2.17334893500026	0.33182477133241	-0.2394869969866
395.972	8.668	-6.376	2.14031473897586	0.362526126789319	-0.261908524882655
412.391	7.293	-7.751	2.20902011325192	0.292496368513854	-0.21166319136145
430.279	9.463	-10.595	2.2808260247914	0.311374316306189	-0.226001200521386
449.563	7.731	-9.82	2.349189836675	0.405821650136085	-0.294799285266362
472.345	12.529	-15.051	2.26468740189465	0.308289628501539	-0.223434174685561
494.737	12.703	-9.862	2.1855131906252	0.297821407869514	-0.214400111563253
520.209	17.318	-12.769	2.09969332173242	0.382349573977538	-0.274264008754796
555.244	19.893	-17.716	2.22212338232721	0.316610165102475	-0.226001968579464
591.144	14.081	-16.006	2.3892903268737	0.357845614601177	-0.252091353674844
619.843	15.470	-14.618	2.52001669433913	0.464558690577425	-0.326555865406363
650.041	17.867	-14.728	2.76789407709255	0.363209958517059	-0.252246469098746
682.334	13.154	-14.427	3.02053742539632	0.512749204525685	-0.351816867753999
705.989	12.065	-10.501	2.81039431260795	0.428395081719461	-0.294862786074114
726.101	9.504	-8.047	2.5032941116032	0.332471226368008	-0.233949290082593
752.129	11.057	-16.524	2.11825019047406	0.382782208549769	-0.276717471754114
781.462	14.319	-18.276	1.90565599965095	0.304664597940075	-0.220947463734833
808.291	10.055	-12.511	1.73940212806031	0.253484979969453	-0.186373147749562
827.489	5.901	-9.143	1.62378911096742	0.257370946971539	-0.191564518049678
846.707	11.756	-13.317	1.51071148928388	0.292438750315456	-0.21896188553556
875.726	12.825	-17.263	1.62024174397916	0.265336151343035	-0.197542209088169
898.624	7.477	-10.074	1.83405900049759	0.270078119082458	-0.196094128408463
913.838	9.815	-7.737	1.97313272464781	0.317216317161655	-0.227764886094648
931.667	7.030	-8.014	2.13319377121259	0.397347521902027	-0.28422615885727
945.412	8.329	-6.715	2.12328099348386	0.361419602888533	-0.258738617975911
965.257	11.050	-11.516	2.00707611205156	0.272965477420346	-0.198465744778659
983.073	5.770	-6.766	1.90476968916805	0.281777596138457	-0.209512002317595
996.206	7.681	-7.363	1.83053508289927	0.338782076639774	-0.253041754601207
1012.887	8.551	-9	1.81122519780104	0.272086300368625	-0.203851202497044
1030.203	8.786	-8.765	1.79356567221625	0.214543269890458	-0.163543896390846
1047.055	6.978	-8.066	1.77666207668888	0.187059374089391	-0.147957763483632
1061.510	7.567	-7.477	1.76237818789834	0.194127657906023	-0.157781569779228
1076.960	7.161	-7.883	1.74991267118592	0.221699707853882	-0.181418903924865
1092.136	7.029	-8.015	1.75120391025808	0.219687817423158	-0.179765971089869
1108.832	7.881	-9.667	1.75260391035713	0.217572190031858	-0.178016135345473
4860.557	17.895	-14.7	1.8889743257628	0.381352668264372	-0.276811651119118
4896.663	19.398	-18.211	1.89158407660496	0.368682564550867	-0.267618180929599
4941.543	14.636	-25.481	1.9133871800855	0.269496713468719	-0.196308952917937
4971.738	17.036	-15.559	1.92794503300524	0.29204155747645	-0.213633697007359
5008.072	10.790	-19.298	1.95139743723902	0.351418112852543	-0.257385358909786
5037.267	19.205	-18.405	1.99155932596168	0.272812432278798	-0.200989976845621
5073.258	18.315	-16.787	2.04075093905815	0.253951734877021	-0.191064907750608
5110.120	14.049	-18.546	2.08897941410353	0.330525497266167	-0.250756984498519
5137.014	12.228	-12.845	2.0099067609506	0.260525184615564	-0.196487138445285
5162.901	13.922	-13.659	1.93418489170849	0.251774950349451	-0.186425573970702
5192.444	16.974	-15.622	1.84823139896303	0.316165651870322	-0.231020186162244
5222.198	17.308	-12.78	1.82521189016869	0.322847173165556	-0.235546785714869
5258.012	16.596	-18.506	1.88068444938885	0.271901088424567	-0.197017830806182
5289.808	22.410	-15.2	1.92961777829396	0.329540221402604	-0.237356376924886
5329.223	13.082	-17.005	1.93954355064771	0.325166584750277	-0.234125835980224
5360.204	19.711	-17.898	1.90695831107382	0.278260838083572	-0.200888426068837
5395.035	14.968	-15.12	1.87054785723039	0.357462697693674	-0.258622641735606
5425.121	19.984	-15.118	1.88559613559632	0.324783067641086	-0.235354132431792
5467.599	17.624	-22.493	1.92792688098934	0.252566973176688	-0.18654920969383
5510.536	17.310	-25.314	1.97038212472142	0.273027617907933	-0.207039158844769
5541.916	21.033	-14.069	1.99632890216164	0.305657394085207	-0.232486526333926
5578.428	19.624	-15.479	2.00520424589573	0.250029445788979	-0.187304854614022
5616.926	21.243	-18.874	2.0144996498953	0.289492250220119	-0.211166231373278
5650.197	15.552	-12.028	2.02248180756014	0.381978380912753	-0.277018063609196
5682.916	15.428	-17.167	2.06400143758958	0.30157008471461	-0.218960259447152
5720.717	17.744	-22.373	2.11566594609366	0.286147939924365	-0.208924279843856
5757.907	18.164	-19.446	2.16616328849933	0.385937451700835	-0.282377864204278
5799.879	11.294	-23.808	2.10331685140265	0.283738275821001	-0.206341931991451
5831.390	19.900	-20.217	2.05508919232703	0.307161064866932	-0.221127008712423
5866.198	17.687	-14.908	2.01371104220512	0.392104425265525	-0.281519920619095
5905.690	15.805	-21.804	2.07678295029782	0.290913835635856	-0.210062426111694
5938.144	13.438	-16.65	2.12829968646992	0.287752622314049	-0.210269330849223
5968.228	20.964	-16.646	2.17580349069672	0.35304414491484	-0.259277841427866
6007.020	17.275	-17.828	2.0944899025637	0.306961637036464	-0.225248900537454
6040.926	15.963	-16.632	1.98234141043188	0.26945894072434	-0.196696328470523
6083.438	31.120	-26.548	1.84261352158632	0.324502267134741	-0.235495752439404
6132.140	17.520	-17.582	1.78803279683666	0.314183461520727	-0.227848941487796
6183.373	18.940	-33.713	1.80753401493119	0.272193657326929	-0.196939958269102
6226.008	13.915	-23.695	1.8236397225707	0.326599983122025	-0.23592506729269
6259.969	22.578	-20.046	1.82213962224309	0.367166841635317	-0.265196566282777
6295.913	21.736	-13.366	1.77065198756135	0.291804700166664	-0.211314303091085
6336.238	19.021	-18.589	1.71323754964693	0.258768722404089	-0.189202788082864
6374.679	23.204	-19.42	1.65884471497291	0.293090125240409	-0.21596706105465
6420.066	12.920	-22.182	1.63557521843969	0.312293085107095	-0.230333447630903
6455.244	17.859	-22.258	1.66609018941967	0.264513932429749	-0.1945186596125
6491.268	21.952	-18.165	1.69716716217217	0.258797789982106	-0.189126887787694
6533.769	17.060	-20.549	1.73361066848299	0.30936167582083	-0.224956400626238
6570.003	15.929	-19.174	1.76102711066375	0.366783354188166	-0.26650938418962
6601.847	14.173	-15.915	1.75684035422265	0.29905761657272	-0.21730304010664
6636.318	19.819	-20.298	1.7523309093064	0.265563143689217	-0.192979186750407
6675.309	15.930	-19.173	1.74725831081857	0.293276613334541	-0.213137126870767
6713.794	17.561	-22.556	1.74228051341842	0.372888902639541	-0.271001150151439
6750.866	18.100	-19.51	1.82752871013002	0.292158642927116	-0.212408196021404
6789.789	21.801	-20.823	1.91800001112252	0.272273133583863	-0.198235560823499
6825.929	23.270	-14.34	2.0015394639187	0.326457075969692	-0.237905861097163
6866.858	14.936	-17.659	1.99241119604291	0.341450450821932	-0.248893335807335
6900.340	21.571	-18.546	1.86946548140084	0.276869448589967	-0.202141894435599
6941.731	17.790	-19.82	1.71829992504865	0.26765701511918	-0.196262384883799
6973.932	13.169	-14.411	1.60131956945393	0.318006551725919	-0.233580328656843
7000.772	16.417	-13.671	1.57156215843063	0.325469459514147	-0.239078938974018
7037.609	19.697	-20.42	1.63944145871659	0.268353236827653	-0.196888542414872
7077.226	22.705	-19.92	1.71204805051716	0.260728264745833	-0.190712621569153
7119.981	15.051	-20.051	1.78995109673436	0.317358038584001	-0.231661924103428
7161.353	13.796	-26.321	1.88755459441848	0.342410487259901	-0.250003269090586
7193.949	13.796	-18.799	1.994635848105	0.28552803317748	-0.209654333867144
7232.270	23.113	-24.525	2.11990555445527	0.244378590096398	-0.183101290206517
7272.748	17.738	-17.364	2.25150759596122	0.244987428782723	-0.188830715074765
7312.358	20.753	-21.872	2.37958043753504	0.288337455858651	-0.224957471611169
7355.543	17.685	-22.432	2.42124539516735	0.306859410988835	-0.239543525482239
7404.879	31.019	-31.652	2.41814965844316	0.301743932110899	-0.235523128623892
10741.298	36.494	-21.174	2.24589943895475	0.426656912511388	-0.303477414513606
10818.516	34.496	-40.724	2.23944539687438	0.429607838299091	-0.305571512858554
10882.513	28.167	-29.501	2.15176719503908	0.324478493494845	-0.231184922047426
10958.350	30.057	-47.67	2.04853285586616	0.301765825755019	-0.216545823917334
11011.339	24.707	-22.932	1.97682384311004	0.362688606251781	-0.260942701985324
11070.870	37.888	-34.824	2.15427982953571	0.336477633820478	-0.24100747868354
11158.633	27.851	-49.875	2.62172658079325	0.387251944801567	-0.268126895566403
11210.652	33.501	-24.167	2.89705995767655	0.512909748462987	-0.353254686475955
11271.727	22.573	-27.574	2.62127334431768	0.428993126605908	-0.296109762377587
11319.480	17.443	-25.181	2.29508057581605	0.339826942854466	-0.237326876405742
11384.364	32.794	-47.44	1.85406709994169	0.29590162863772	-0.214091182811369
11456.252	31.110	-39.094	1.54163112800025	0.332182263816426	-0.243444866458666
11567.293	60.479	-79.931	1.99062352344148	0.292871836407657	-0.209180202815678
11654.445	30.996	-26.673	2.34001243998908	0.375153052564831	-0.262743004340559
11711.879	31.229	-26.439	2.56883771443531	0.460303550712265	-0.321407787167681
11801.400	31.971	-58.292	2.69232843457144	0.369212406297994	-0.259673242625922
11877.601	36.004	-44.229	2.73503031428175	0.303927499619795	-0.222333765169003
11940.794	30.480	-27.188	2.77023542365714	0.342732331164892	-0.257532744521534
12044.207	64.961	-72.933	2.77438218163282	0.378632496047969	-0.285141547431216
17621.225	20.688	-16.921	2.02065399952375	0.403804848089267	-0.289596202546242
17669.362	22.698	-27.448	2.01525034871153	0.406641784979381	-0.291629887037604
17711.613	18.057	-19.553	2.02033453495913	0.324077878093594	-0.23248681841913
17754.613	20.189	-24.943	2.02771596599306	0.287531924201578	-0.206598766415983
17792.475	14.921	-17.674	2.03420061630148	0.333892295267928	-0.240199060492312
17836.224	21.319	-28.827	2.04355774635637	0.361035109007983	-0.259759273229831
17875.747	14.391	-18.205	2.05521829898623	0.291926611816343	-0.209792925445883
17914.072	18.690	-23.934	2.06650080832185	0.313420536487731	-0.224823540155963
17955.623	22.271	-22.861	2.07702551666024	0.407187986651914	-0.29192989522228
18002.462	20.564	-24.568	2.0522983645929	0.316454334107143	-0.227028748675948
18056.616	24.078	-33.59	2.02378955762167	0.290246290565167	-0.208811472790091
18104.132	24.201	-23.438	1.99884559124315	0.350522532051783	-0.252576031367581
18165.558	32.979	-37.225	2.26558468145673	0.33115043265175	-0.237986764304604
18223.306	25.378	-24.768	2.68550460092218	0.345642080177477	-0.24509216789742
18284.434	31.947	-35.75	3.12855517695023	0.490100616975029	-0.34564681015941
18338.694	10.282	-22.313	2.81090522141639	0.352783521217276	-0.249325146842562
18358.628	12.914	-9.652	2.61738145579112	0.340114994211705	-0.241070374870733
18399.120	15.047	-27.578	2.27537135862797	0.414056171580322	-0.294106399073075
18425.824	10.908	-11.658	2.20165148144151	0.336880105953351	-0.239647358585549
18470.327	16.552	-33.594	2.0790322079785	0.298379292078522	-0.214147844411078
18510.067	19.436	-23.188	1.96978589247457	0.378059957266933	-0.272479043001309
18553.557	16.063	-24.054	1.88441928241498	0.313163331341613	-0.22597466973647
18593.309	21.443	-23.689	1.81160230084084	0.268923706083587	-0.195102821323975
18628.665	13.667	-13.913	1.74696852070729	0.285598222192064	-0.208384508548792
18661.246	23.711	-18.914	1.68751619126327	0.341658185384277	-0.249770187749767
18716.649	20.961	-31.693	1.83766872304743	0.293056451111289	-0.213221350774022
18764.181	31.097	-26.571	2.01081744822258	0.291124619729715	-0.208505677755227
18830.909	27.053	-35.63	2.25315438397684	0.40287228576692	-0.285312207429935
18884.802	25.806	-26.841	2.31809852990279	0.44258803699225	-0.313350578678782
22794.529	32.772	-47.462	2.16099418585155	0.405773778910041	-0.291704836842279
22863.767	46.275	-36.466	2.15846192217466	0.412172938858629	-0.296306751502729
22946.641	28.591	-36.599	2.31401373827604	0.317069270827107	-0.226145968352303
23014.465	28.465	-39.232	2.45556025645219	0.355550100708787	-0.249738880857052
23078.023	35.112	-35.093	2.58782566993982	0.47703345354651	-0.333797149589444
23154.745	41.131	-41.61	2.48557730095145	0.351496685511056	-0.246595075183871
23226.256	34.811	-30.379	2.37872245271319	0.338928660349874	-0.239743466749972
23311.071	50.288	-50.005	2.25737406111117	0.415871078978585	-0.294973192278781
23395.453	31.096	-34.094	2.15431255107809	0.325209104270395	-0.231334095152322
23482.819	54.052	-56.27	2.04799740947209	0.291097697385012	-0.20902970304435
23589.248	85.525	-52.377	1.9190177535868	0.35364375223401	-0.255914184128399
23735.425	54.684	-60.652	1.99758740673621	0.306221349024529	-0.220664211295167
23871.794	63.739	-81.685	2.13303210100707	0.313301761889369	-0.22216718520353
23990.843	60.026	-55.31	2.2506431141517	0.404281227998454	-0.284898899709492
24121.330	42.369	-70.46	2.37115536275702	0.336174867704901	-0.236659359638791
24207.570	28.841	-43.871	2.44767091672237	0.361287868783993	-0.253870742440823
24274.136	37.494	-37.725	2.50654474386365	0.468404775135527	-0.329016151712578
24360.261	44.140	-48.631	2.39286406871562	0.3354051408167	-0.236997904418136
24440.749	28.842	-36.348	2.28258678273949	0.317221244304795	-0.228436099415695
24502.680	32.101	-33.09	2.19798153894865	0.392006641618298	-0.283913010949703
24591.943	55.667	-57.162	2.20249903905699	0.394195353881075	-0.285501273276821
27947.203	23.322	-29.332	2.75312967076498	0.490193281287207	-0.344163944196086
27994.581	18.569	-24.056	2.71302702213761	0.461305573103367	-0.323938320499745
28043.609	27.209	-30.46	2.52070094458752	0.341823146519953	-0.242079520472854
28099.775	18.682	-28.957	2.30078686246412	0.292953790023011	-0.214544907158581
28144.905	21.191	-26.448	2.12440173551727	0.348748049156258	-0.259038262382319
28214.068	34.767	-47.972	2.09941480113237	0.349996869292429	-0.260004833052541
30159.178	21.914	-30.74	2.05053248641006	0.326487159181898	-0.246317081789591
30203.356	20.360	-22.265	2.04945924038567	0.333177800068408	-0.251370430773983
30253.501	22.868	-29.786	2.04969769484205	0.338538738633957	-0.255416684517682
30328.443	58.247	-52.073	2.05943618369073	0.331123151663218	-0.249822384870511
33700.400	39.110	-31.095	2.47440706561295	0.347685217587166	-0.263078882600188
33772.853	26.833	-33.342	2.48286051908685	0.354457302681588	-0.268203598032587
33830.895	36.488	-31.209	2.47975258628801	0.354515999858166	-0.268248215374178
33912.701	37.422	-45.317	2.44992519874102	0.340859363286084	-0.257918086076898
35839.892	23.069	-12.033	1.76731457896936	0.29380559049373	-0.223789545779688
35887.150	35.986	-24.19	1.75104071901943	0.299990121176556	-0.228504844813625
35962.591	33.258	-39.454	1.72510606351118	0.310271563338454	-0.236339185836837
36015.529	20.437	-19.68	1.73400088630397	0.306563976840092	-0.233507018681028
36073.447	50.273	-37.481	1.74656558916194	0.301541943911273	-0.229650195586544
39461.514	39.623	-50.64	2.44851031840377	0.459309740575333	-0.323210596086902
39532.223	29.090	-31.086	2.47078753887658	0.432591150657835	-0.304397181187107
39590.941	28.040	-29.628	2.52168288178329	0.336916091228891	-0.236702725656772
39652.952	26.205	-33.971	2.57535063038493	0.404799695378947	-0.283745277069978
39716.262	28.086	-37.104	2.54971709878657	0.410254620521954	-0.287832125128505
39797.887	41.739	-53.54	2.42752754798675	0.307345675773214	-0.220180112459822
39859.431	35.356	-19.805	2.33556409647708	0.339315925277785	-0.24785931111992
39951.398	58.720	-56.611	2.29262449621072	0.389919666064474	-0.285465951847614
45050.743	26.957	-20.683	3.03519372591832	0.558605593318882	-0.382706699070241
45119.422	33.497	-41.723	2.90402857130442	0.489910992149444	-0.335845707784271
45195.662	37.491	-42.743	2.55891252356738	0.353100733765779	-0.245396620107195
45291.187	44.767	-58.034	2.12731971840365	0.371090604740743	-0.265972414826988
45382.581	43.637	-46.627	1.9738147818481	0.319005521532292	-0.229042664178534
45457.178	39.245	-30.96	1.91704557885217	0.27968289201207	-0.201504188110701
45525.504	38.617	-29.081	1.86513036420536	0.31340759307813	-0.226492536755502
45595.959	33.351	-31.839	1.84618640266722	0.371782971433489	-0.268862369073094
45672.301	57.303	-42.99	2.0305266141777	0.29770942962045	-0.216305322585999
45790.663	51.770	-61.059	2.31572264951879	0.276922393977026	-0.206259677934109
45880.934	31.704	-38.501	2.5327376801137	0.346871276617994	-0.260702484459675
45967.757	50.187	-55.119	2.59040896762814	0.373260296689034	-0.280610394022445
86520.402	64.694	-53.15	2.15155055695027	0.434881625727658	-0.307709293861356
86677.103	55.924	-92.007	2.19055886119251	0.39609050521627	-0.280235447865728
86784.544	31.226	-51.516	2.36309266360125	0.324243131447714	-0.228517388123579
86856.384	44.634	-40.615	2.47833758928477	0.390920102907353	-0.274811451487321
86939.878	43.882	-38.86	2.68036793556477	0.410256694490504	-0.287755605319055
87019.987	49.021	-36.228	2.97854062589147	0.401433921921294	-0.2751809700981
87108.368	45.888	-39.36	3.26813562901162	0.593203469040033	-0.403103892805696
87220.446	44.133	-66.189	2.90259296016851	0.420940724777232	-0.288237858031738
87300.454	46.866	-35.876	2.6419339016516	0.319113655481049	-0.224895152134728
87384.426	43.128	-37.106	2.36861728486287	0.258499633063276	-0.195103828409657
87467.166	40.622	-39.612	2.09956741911549	0.276326516931261	-0.217519410831103
87555.423	37.614	-47.635	2.07684554321684	0.276911595716764	-0.218019493421937
87669.785	91.236	-76.748	2.07863965285448	0.270545938472497	-0.212946037483902
91339.668	1252.093	-116.777	2.13500353106262	0.338558914842554	-0.243418568534719
92634.884	37.110	-43.124	1.98553342705744	0.272408223528341	-0.19828075629922
92703.959	40.747	-31.965	1.94985827953961	0.248954432632496	-0.183281211376236
92805.630	39.369	-60.924	1.89739661248747	0.223674359911196	-0.168753959893593
92885.740	44.507	-40.741	1.85610076818693	0.213722706097691	-0.1649768886742
92971.740	48.770	-41.493	1.81180831351877	0.214372183578156	-0.16903467631182
93066.516	36.736	-46.006	1.76304339926685	0.228436084753394	-0.182498670439364
93145.246	48.270	-41.994	1.72734415971967	0.246875869550741	-0.197732490919881
93227.864	25.827	-34.349	1.74633747201744	0.243078358739412	-0.194658990963841
93300.200	26.203	-46.509	1.76295320806163	0.239997137703784	-0.19211650738202
93396.787	90.079	-70.385	1.78511937819362	0.236252497578671	-0.188947161291598
98367.495	58.676	-54.153	2.89597363490784	0.512468855745537	-0.357278993809953
98469.588	54.368	-43.417	2.84111516132846	0.479672506141581	-0.334502714361438
98564.698	31.971	-40.742	2.64555805958387	0.376106159328307	-0.263873190412324
98667.366	59.683	-70.697	2.43467251920957	0.285150843588975	-0.205769812790855
98776.565	43.254	-49.516	2.21061263984871	0.240196714678528	-0.184774485934605
98863.819	36.234	-44	2.0317585539704	0.261977466375939	-0.207296434185462
98936.281	44.006	-36.228	2.00630664714705	0.266856914218701	-0.211253331501016
99044.844	63.316	-64.557	2.01737274098282	0.260099618175863	-0.2057967411827
99157.481	76.040	-49.322	2.02884129418786	0.253802399047518	-0.20058276947284
102825.446	57.171	-58.165	2.39535863357933	0.452153699825705	-0.317723863731769
102938.650	66.826	-56.033	2.39908929042848	0.455190518190016	-0.319853382556081
103059.503	56.295	-54.027	2.31551827385452	0.352017384993222	-0.24869116970357
103174.595	51.524	-58.797	2.23602209816322	0.277380520175187	-0.200860096555966
103280.023	43.881	-53.904	2.16327880970039	0.247993817725487	-0.187557534896918
103379.473	79.826	-55.568	2.09472825377342	0.266541700722897	-0.207360573667069
103541.026	58.682	-81.727	2.0580463976119	0.290488584493766	-0.226726291295582
103699.950	90.309	-100.241	2.05859341429032	0.286665451236558	-0.22372517035105
104555.193	126.892	-88.737	2.06152284249609	0.268307653655815	-0.209033865804469
106012.548	3381.533	-1330.462	2.06645988738972	0.247041006843691	-0.190638263162348
166736.741	82.997	-52.398	2.59925068204263	0.482811334582072	-0.338034590400488
166892.569	97.666	-72.831	2.60053708700926	0.484048523462257	-0.338900730135635
167065.074	63.063	-74.839	2.67273195622238	0.390735783242814	-0.273467862357142
167241.855	46.749	-113.719	2.80747750008021	0.382881232826052	-0.267210919473932
167395.785	65.824	-107.18	2.88207186325066	0.490129821833798	-0.341870409595165
167507.872	56.537	-46.263	2.75244877192961	0.370304644086182	-0.260150105961356
167637.993	91.899	-73.584	2.60207899643765	0.312541330605911	-0.226507405906946
