READ TERR 1 2
! batSNR5flux
114.220999975204	0.02	-0.02	2.49875015207899	0.299759974245364	-0.237706544811454
114.260999996662	0.02	-0.02	2.91407302917742	0.318429919694994	-0.268592168395443
114.30100001812	0.02	-0.02	2.55750172066437	0.333541749142367	-0.257227681081647
114.340999979973	0.02	-0.02	2.20097591568163	0.559840234736144	-0.419482247486001
114.381000001431	0.02	-0.02	1.88993922707682	0.508188493191374	-0.38985444367315
114.421000022888	0.02	-0.02	3.21644847564005	0.672656091026234	-0.481801742127641
114.460999984741	0.02	-0.02	1.939686719156	0.439601246442617	-0.34823970197843
114.501000006199	0.02	-0.02	2.7669309508025	0.588221364428447	-0.435952654643052
114.541000027657	0.02	-0.02	1.65874999145726	0.501561552873072	-0.38718239866269
114.58099998951	0.02	-0.02	1.48364493305388	0.302937173655605	-0.240436816125691
114.621000010967	0.02	-0.02	1.31716384199068	0.336380759871451	-0.281109945201838
114.66099997282	0.02	-0.02	1.48702517282816	0.309031839844918	-0.244360088687992
114.700999994278	0.02	-0.02	1.66243119180755	0.500140436997946	-0.385975094261207
114.741000015736	0.02	-0.02	2.05407315123194	0.32378720963107	-0.258569693355587
114.780999977589	0.02	-0.02	2.1811011174698	0.317114123187673	-0.253392937063668
114.820999999046	0.02	-0.02	2.07522311739454	0.479879137861617	-0.37370851528559
114.861000020504	0.02	-0.02	2.22310677825693	0.296005502502374	-0.24018544802193
114.900999982357	0.02	-0.02	2.17637619036982	0.302439248134895	-0.242710359304394
114.941000003815	0.02	-0.02	1.96188398812406	0.516538800115211	-0.395503555066784
114.981000025272	0.02	-0.02	2.07178892792295	0.34194233609916	-0.270092087966056
115.020999987125	0.02	-0.02	2.11446553949512	0.351431498902055	-0.280796871267183
115.061000008583	0.02	-0.02	2.09631675093079	0.254036623862568	-0.209710907709609
115.100999970436	0.02	-0.02	2.08165558303448	0.304924579313381	-0.258562091756848
115.140999991894	0.02	-0.02	2.20301518219268	0.328596254161408	-0.253748927147395
115.181000013351	0.02	-0.02	2.315699796669	0.555874345406438	-0.417368248424916
115.220999975204	0.02	-0.02	2.09237626113522	0.516280883585763	-0.395735601692855
115.260999996662	0.02	-0.02	1.95955586612449	0.296128579028945	-0.233990757444004
115.30100001812	0.02	-0.02	1.82899795897827	0.290604558222958	-0.24821008793841
115.340999979973	0.02	-0.02	1.78667475923134	0.30295926456199	-0.238627810743905
115.381000001431	0.02	-0.02	1.75119876392907	0.512072358909082	-0.392954126566295
115.421000022888	0.02	-0.02	1.98276987461482	0.342989552934125	-0.270802369544392
115.460999984741	0.02	-0.02	2.20991385453268	0.343764852886374	-0.273812839015288
115.501000006199	0.02	-0.02	2.43305298706979	0.345004722713603	-0.275908140068897
115.541000027657	0.02	-0.02	2.42185916580326	0.349584731415625	-0.280079891902818
115.58099998951	0.02	-0.02	2.19865049591114	0.283442474322306	-0.230707689881233
115.621000010967	0.02	-0.02	1.98707470498452	0.369412656739141	-0.30342468047709
115.66099997282	0.02	-0.02	2.22919080006615	0.301357214472686	-0.24089182226116
115.700999994278	0.02	-0.02	2.4669729211118	0.456688998271595	-0.359100846033746
115.741000015736	0.02	-0.02	2.52519970811901	0.57367915195227	-0.42754543748713
115.780999977589	0.02	-0.02	2.18142249684974	0.521714395202118	-0.398559184456834
115.820999999046	0.02	-0.02	2.15141190738259	0.32863366238169	-0.261402523038678
115.861000020504	0.02	-0.02	2.32872714181676	0.323180872668327	-0.260677561379793
115.900999982357	0.02	-0.02	2.69362203160785	0.326851581130875	-0.264424506176485
115.941000003815	0.02	-0.02	2.55489880671995	0.326841005802957	-0.259094260761076
115.981000025272	0.02	-0.02	1.988567102257	0.530138959958789	-0.40258110708259
116.020999987125	0.02	-0.02	2.49263001889903	0.511362405958761	-0.392750235830477
116.061000008583	0.02	-0.02	2.08446929257416	0.324680365204328	-0.258983085877602
116.100999970436	0.02	-0.02	1.9970289739957	0.327954758375183	-0.259449168157678
116.140999991894	0.02	-0.02	2.19423839201138	0.533867592434731	-0.40475428915562
116.181000013351	0.02	-0.02	2.17550511412063	0.539870061403223	-0.409027620189823
116.220999975204	0.02	-0.02	2.1401209902591	0.341963564884491	-0.269790278843333
116.260999996662	0.02	-0.02	2.12199298028503	0.338793785967482	-0.270645700410021
116.30100001812	0.02	-0.02	2.11947771347722	0.355894635055053	-0.282603920423267
116.340999979973	0.02	-0.02	2.28580322024631	0.346409244236711	-0.271681517232754
116.381000001431	0.02	-0.02	2.59159270570644	0.532130650174817	-0.405366759944821
116.421000022888	0.02	-0.02	2.37879519942395	0.313877555074808	-0.246426959649254
116.460999984741	0.02	-0.02	2.17130970691948	0.331060834875736	-0.2771347869506
116.501000006199	0.02	-0.02	2.17098291771787	0.269197715057693	-0.219883099979573
116.541000027657	0.02	-0.02	2.15966243248323	0.407129255960878	-0.32762165394644
116.58099998951	0.02	-0.02	1.73760449007216	0.441105114210904	-0.349875260496177
116.621000010967	0.02	-0.02	2.01738861794922	0.307566613069401	-0.248435743396936
116.66099997282	0.02	-0.02	2.11508618346827	0.313423929098757	-0.254246075225182
116.700999994278	0.02	-0.02	2.04803884440681	0.326189815932348	-0.263576422869995
116.741000015736	0.02	-0.02	1.99414124065195	0.310590161277726	-0.249385609356226
116.780999977589	0.02	-0.02	1.96379986788365	0.446610973997647	-0.35265093900594
116.820999999046	0.02	-0.02	2.37819018543321	0.526256099626992	-0.401336624728008
116.861000020504	0.02	-0.02	2.40387611758469	0.363865680877888	-0.283915066226922
116.900999982357	0.02	-0.02	2.20373526580352	0.364604358127319	-0.286882542216493
116.941000003815	0.02	-0.02	1.79927474104169	0.339345871263777	-0.272112730897892
116.981000025272	0.02	-0.02	1.78834967776827	0.326761985523737	-0.262993716940842
117.020999987125	0.02	-0.02	2.13347940885898	0.317434982540564	-0.257868294988532
117.061000008583	0.02	-0.02	2.11773411953942	0.311439773958798	-0.249390182411431
117.100999970436	0.02	-0.02	1.79339055067682	0.49078886011885	-0.379588642084701
117.140999991894	0.02	-0.02	2.16891632523685	0.632246584177682	-0.458672135349237
117.181000013351	0.02	-0.02	2.57539718801664	0.492932894343248	-0.381213612800005
117.220999975204	0.02	-0.02	2.01818483150705	0.533413354090763	-0.405266509503346
117.260999996662	0.02	-0.02	2.50642481910567	0.330300384997453	-0.262533810179331
117.30100001812	0.02	-0.02	2.53845497587598	0.321672610039846	-0.259925653616317
117.340999979973	0.02	-0.02	2.15772510274523	0.316845533290538	-0.257471060462735
117.381000001431	0.02	-0.02	2.02778995141501	0.310161548710677	-0.252079179684806
117.421000022888	0.02	-0.02	2.12476512864572	0.322452606092774	-0.261151798242475
117.460999984741	0.02	-0.02	2.18444796451445	0.31757800757419	-0.256972573521802
117.501000006199	0.02	-0.02	2.21039034046059	0.330167030491436	-0.266199669429557
117.541000027657	0.02	-0.02	2.18356763243592	0.324350078485106	-0.261397360857629
117.58099998951	0.02	-0.02	2.10900527608931	0.331302299421553	-0.266912547895702
117.621000010967	0.02	-0.02	1.9933502464704	0.321874379120547	-0.259724181436364
117.66099997282	0.02	-0.02	1.84051640978631	0.306418625784568	-0.250524361797082
117.700999994278	0.02	-0.02	2.03069583348993	0.30632979389513	-0.24933263437133
117.741000015736	0.02	-0.02	2.53122121133406	0.36803140474755	-0.290429903275132
117.780999977589	0.02	-0.02	2.69235314114497	0.355199813417391	-0.277686027261414
117.820999999046	0.02	-0.02	2.54781267314205	0.515614504393124	-0.395321715874756
117.861000020504	0.02	-0.02	2.4577861531864	0.341302266285113	-0.269823743361716
117.900999982357	0.02	-0.02	2.39457020069717	0.329966144474112	-0.261842396576374
117.941000003815	0.02	-0.02	2.3510594884578	0.47368453427263	-0.370085145625166
117.981000025272	0.02	-0.02	2.13002937439954	0.323152378609086	-0.258409489434708
118.020999987125	0.02	-0.02	2.02578530244306	0.328992865329984	-0.26433842968137
118.061000008583	0.02	-0.02	2.02720430710145	0.354068039651191	-0.281436642293236
118.100999970436	0.02	-0.02	2.20455321397499	0.347331576175984	-0.276078324850805
118.140999991894	0.02	-0.02	2.54107748788238	0.341992621790703	-0.274040570326734
118.181000013351	0.02	-0.02	2.56373809614201	0.334221041954068	-0.26798130832881
118.220999975204	0.02	-0.02	2.30242682403535	0.343603428115437	-0.274864985442547
118.260999996662	0.02	-0.02	2.29688968325068	0.332343019968451	-0.263034034382027
118.30100001812	0.02	-0.02	2.51701581970687	0.503506758254572	-0.388131846394738
118.340999979973	0.02	-0.02	2.51282160893775	0.318349375832426	-0.255030508996405
118.381000001431	0.02	-0.02	2.44804132963868	0.326267159124161	-0.258104220547224
118.421000022888	0.02	-0.02	2.343299441118	0.551598232351322	-0.41584133781482
118.460999984741	0.02	-0.02	2.81785199723932	0.423472548894461	-0.319774711722528
118.501000006199	0.02	-0.02	2.71914528313514	0.414545167785035	-0.313070362181279
118.541000027657	0.02	-0.02	2.12694949897274	0.548662202406412	-0.414023468821678
118.58099998951	0.02	-0.02	2.51654785588609	0.358831711943014	-0.280665477441933
118.621000010967	0.02	-0.02	2.36915956737201	0.358048167040912	-0.283090139348204
118.66099997282	0.02	-0.02	1.73592598384296	0.367077801800564	-0.289883356473576
118.700999994278	0.02	-0.02	1.67016583958265	0.357140098739929	-0.278292864430023
118.741000015736	0.02	-0.02	2.11896130168889	0.549132289712121	-0.414264910085223
118.780999977589	0.02	-0.02	2.61165942141676	0.377555805956365	-0.292440282942088
118.820999999046	0.02	-0.02	2.76600780632244	0.362663391099202	-0.282464482008835
118.861000020504	0.02	-0.02	2.61270178245169	0.489324065215876	-0.379072999147842
118.900999982357	0.02	-0.02	2.39870415002736	0.498714994876229	-0.384431629647432
118.941000003815	0.02	-0.02	2.14386770051432	0.557803698220398	-0.419212250417415
118.981000025272	0.02	-0.02	2.01027005354478	0.351718254401624	-0.275786932727439
119.020999987125	0.02	-0.02	2.15082001298304	0.36130477750502	-0.284087599282066
119.061000008583	0.02	-0.02	2.5394082372784	0.462347647714523	-0.345706787233894
119.100999970436	0.02	-0.02	2.58451691322441	0.450247811586325	-0.337036134711626
119.140999991894	0.02	-0.02	2.31885813540363	0.360587457075986	-0.284879683992227
119.181000013351	0.02	-0.02	2.3428992396635	0.347164361127805	-0.275866241833368
119.220999975204	0.02	-0.02	2.62904968703885	0.39566272429188	-0.307420488227105
119.260999996662	0.02	-0.02	2.78139635750335	0.390131233598526	-0.302848857861009
119.30100001812	0.02	-0.02	2.81268191934756	0.383641015079381	-0.300314174754551
119.340999979973	0.02	-0.02	2.63447652485866	0.371051702817648	-0.291224149747528
119.381000001431	0.02	-0.02	2.26673152764941	0.35287989066712	-0.280699015119711
119.421000022888	0.02	-0.02	2.1009605925068	0.344060986407151	-0.273976610244517
119.460999984741	0.02	-0.02	2.11792776890253	0.358625785173348	-0.284331897010388
119.501000006199	0.02	-0.02	2.15894178709939	0.348407021162538	-0.276678730364734
119.541000027657	0.02	-0.02	2.22171247806437	0.325475675935367	-0.263089527293143
119.58099998951	0.02	-0.02	2.11425623605025	0.323672729866203	-0.260703045466564
119.621000010967	0.02	-0.02	1.85278512102446	0.383593067761527	-0.299643096996667
119.66099997282	0.02	-0.02	1.92739619757568	0.37709463272071	-0.294484152472516
119.700999994278	0.02	-0.02	2.30608221310307	0.352316687817568	-0.280423534759867
119.741000015736	0.02	-0.02	2.32693172943713	0.343513005606672	-0.273766106601214
119.780999977589	0.02	-0.02	2.02402442927734	0.363686930845601	-0.287496554608682
119.820999999046	0.02	-0.02	2.06862645657333	0.356748172587254	-0.281984708116212
119.861000020504	0.02	-0.02	2.42764251600011	0.35552515088613	-0.282575036372616
119.900999982357	0.02	-0.02	2.43063751276181	0.330353996937187	-0.262247980488982
119.941000003815	0.02	-0.02	2.10045151102055	0.448107401899575	-0.353563679622256
119.981000025272	0.02	-0.02	1.36582685710599	0.554572050441253	-0.417049449749292
120.020999987125	0.02	-0.02	1.6982171743475	0.473051417501193	-0.368973850379032
120.061000008583	0.02	-0.02	2.2660699062669	0.530580794849987	-0.40416094450213
120.100999970436	0.02	-0.02	1.98721325351608	0.307065300622804	-0.241260537097122
120.140999991894	0.02	-0.02	1.72861127426225	0.308859842271408	-0.261411649340671
120.181000013351	0.02	-0.02	2.25996863243658	0.293161112234345	-0.234045783582423
120.220999975204	0.02	-0.02	2.76577938638409	0.480536373482521	-0.374716288128945
120.260999996662	0.02	-0.02	2.27529054206834	0.391126126804799	-0.300293655255689
120.30100001812	0.02	-0.02	2.07634115874039	0.410047911258867	-0.314158911748057
120.340999979973	0.02	-0.02	2.14116504340408	0.407475191293578	-0.314138027170382
120.381000001431	0.02	-0.02	2.11593710324957	0.408839010735262	-0.316223162098859
120.421000022888	0.02	-0.02	2.00923350561555	0.295059294749302	-0.236872551770229
120.460999984741	0.02	-0.02	1.91153062954255	0.353630598053971	-0.292703347128987
120.501000006199	0.02	-0.02	2.16485436287655	0.322020855724198	-0.252469808295224
120.541000027657	0.02	-0.02	2.41517255008708	0.519281764450814	-0.397302568976956
120.58099998951	0.02	-0.02	2.54827979335337	0.362266059174426	-0.283091248168139
120.621000010967	0.02	-0.02	2.64324154550645	0.380674758067349	-0.299663420504009
120.66099997282	0.02	-0.02	2.70369039453268	0.302742162123457	-0.243400785280879
120.700999994278	0.02	-0.02	2.75591690412403	0.38996636537604	-0.317559852419616
120.741000015736	0.02	-0.02	2.48746425173305	0.333303567565374	-0.260323566060568
120.780999977589	0.02	-0.02	2.23569473681116	0.522147195195121	-0.398834553576999
120.820999999046	0.02	-0.02	2.63456053109281	0.374104578855838	-0.290511809309804
120.861000020504	0.02	-0.02	2.56370724687027	0.376192166293453	-0.294223519851855
120.900999982357	0.02	-0.02	2.06787147168531	0.331503776238721	-0.26690145854379
120.941000003815	0.02	-0.02	1.99393484007766	0.329403631430187	-0.264226241693279
120.981000025272	0.02	-0.02	2.30171766289833	0.404898797022852	-0.312478443951527
121.020999987125	0.02	-0.02	2.12671032952627	0.396920924750439	-0.306429589886005
121.061000008583	0.02	-0.02	1.51489314112589	0.352236472225237	-0.280539003184961
121.100999970436	0.02	-0.02	1.45358855173918	0.344494401817534	-0.274548837568039
121.140999991894	0.02	-0.02	1.89036721127309	0.388553043933022	-0.302721449268531
121.181000013351	0.02	-0.02	2.04822268884719	0.37758240044945	-0.294549090352967
121.220999975204	0.02	-0.02	1.95371889857406	0.329228275530021	-0.26531125621152
121.260999996662	0.02	-0.02	2.03835895420606	0.316783058601974	-0.256441709152065
121.30100001812	0.02	-0.02	2.28508188241787	0.328416439791052	-0.265105448672435
121.340999979973	0.02	-0.02	2.37191188374911	0.321844472969482	-0.259814839190087
121.381000001431	0.02	-0.02	2.31407736177703	0.323708709722881	-0.262008631564139
121.421000022888	0.02	-0.02	2.28732752399382	0.314993992183024	-0.251907313999663
121.460999984741	0.02	-0.02	2.2920363031254	0.486911501143638	-0.378034691098833
121.501000006199	0.02	-0.02	2.42678953010732	0.321258635461914	-0.257139581886161
121.541000027657	0.02	-0.02	2.29850442255207	0.329236329981089	-0.264390103690102
121.58099998951	0.02	-0.02	1.93223318728116	0.38904457844947	-0.302953149639292
121.621000010967	0.02	-0.02	2.07651606543232	0.389896164788753	-0.302326916279992
121.66099997282	0.02	-0.02	2.68272906725484	0.420356507863116	-0.322446092782397
121.700999994278	0.02	-0.02	2.78969699159924	0.412567515132503	-0.316374736844297
121.741000015736	0.02	-0.02	2.44496556408734	0.40726350986023	-0.314130336933551
121.780999977589	0.02	-0.02	2.29260649892205	0.390171052719229	-0.302208377467393
121.820999999046	0.02	-0.02	2.3142983942935	0.338516965587311	-0.271363060596935
121.861000020504	0.02	-0.02	2.39452820957713	0.326671843774566	-0.262942278726334
121.900999982357	0.02	-0.02	2.5277206192755	0.347130243471457	-0.277261888603839
121.941000003815	0.02	-0.02	2.59239802553115	0.351075460771386	-0.278303051296795
121.981000025272	0.02	-0.02	2.59508540385623	0.419732831198469	-0.321423757727197
122.020999987125	0.02	-0.02	2.40836435883736	0.40518322706433	-0.310845361199459
122.061000008583	0.02	-0.02	2.05027356515592	0.309036399167326	-0.251382903311467
122.100999970436	0.02	-0.02	1.92768238530718	0.299134776975137	-0.244363617287676
122.140999991894	0.02	-0.02	2.01816219132053	0.368178337765729	-0.290044888533826
122.181000013351	0.02	-0.02	2.19872990236843	0.369164814946371	-0.289676297309698
122.220999975204	0.02	-0.02	2.4608054370383	0.391353281844531	-0.304730577020198
122.260999996662	0.02	-0.02	2.43155053573987	0.382836647286546	-0.298212533704778
122.30100001812	0.02	-0.02	2.13871024655479	0.373198395322276	-0.293370512480057
122.340999979973	0.02	-0.02	2.12229741036983	0.349470121809225	-0.273895954534075
122.381000001431	0.02	-0.02	2.35441162288416	0.493468424986686	-0.382010430741125
122.421000022888	0.02	-0.02	2.52515906505394	0.360395298136081	-0.28205822076518
122.460999984741	0.02	-0.02	2.74836876461104	0.386337769596452	-0.299654464384031
122.501000006199	0.02	-0.02	3.01904486454258	0.493560821007401	-0.363612641567507
122.541000027657	0.02	-0.02	2.9272474955565	0.476211391086388	-0.351422942420278
122.58099998951	0.02	-0.02	2.50749910479647	0.3358450753685	-0.268169647265654
122.621000010967	0.02	-0.02	2.43976170074576	0.325951646658931	-0.261430033645414
122.66099997282	0.02	-0.02	2.69051104797538	0.437923357553888	-0.331836759380257
122.700999994278	0.02	-0.02	2.65249715288692	0.439666404898942	-0.331776158716445
122.741000015736	0.02	-0.02	2.35322058732196	0.45193486535997	-0.339903253881774
122.780999977589	0.02	-0.02	2.19409194504803	0.436400514346874	-0.32918999583415
122.820999999046	0.02	-0.02	2.1617635046749	0.391095446629968	-0.304138168989039
122.861000020504	0.02	-0.02	2.05687298466609	0.377737306654091	-0.294908545928166
122.900999982357	0.02	-0.02	1.88633142128415	0.390490753696191	-0.303968291455969
122.941000003815	0.02	-0.02	1.93380353054273	0.379791004230816	-0.296100968899822
122.981000025272	0.02	-0.02	2.17852660062826	0.360892755562037	-0.285734383760702
123.020999987125	0.02	-0.02	2.28598218520538	0.35092100046574	-0.278360949922563
123.061000008583	0.02	-0.02	2.26924390575194	0.359257197081456	-0.284795636297642
123.100999970436	0.02	-0.02	2.12179669475984	0.35879829937771	-0.283142646590638
123.140999991894	0.02	-0.02	1.85608846206485	0.410201501848927	-0.315670367327085
123.181000013351	0.02	-0.02	1.82406181118767	0.387359367626203	-0.29666985871126
123.220999975204	0.02	-0.02	2.01266836910843	0.533669132898486	-0.405404403915419
123.260999996662	0.02	-0.02	2.56035308684521	0.384713891479185	-0.296850425370805
123.30100001812	0.02	-0.02	2.6466525026081	0.394108563655249	-0.30524108401762
123.340999979973	0.02	-0.02	2.3155092531425	0.400542863871593	-0.31006375778647
123.381000001431	0.02	-0.02	2.26310855752228	0.384834495530175	-0.298952911334149
123.421000022888	0.02	-0.02	2.46290429135684	0.332206475148475	-0.267387107171293
123.460999984741	0.02	-0.02	2.60803601807574	0.323141916370232	-0.260708224159767
123.501000006199	0.02	-0.02	2.70371033418065	0.362173074805442	-0.286896086790576
123.541000027657	0.02	-0.02	2.73637900371434	0.362641214569216	-0.28597690821695
123.58099998951	0.02	-0.02	2.71204269438404	0.399657906295935	-0.309823174196301
123.621000010967	0.02	-0.02	2.71057237269325	0.382445193783399	-0.294016570931022
123.66099997282	0.02	-0.02	2.72578366055835	0.553346661990955	-0.417359815623558
123.700999994278	0.02	-0.02	2.5847316460612	0.369433143934479	-0.287242062715586
123.741000015736	0.02	-0.02	2.33966576231521	0.370112125010234	-0.290417606715692
123.780999977589	0.02	-0.02	2.00049247099796	0.37297473161703	-0.293298109365731
123.820999999046	0.02	-0.02	1.80720639403847	0.363939788567229	-0.286454104352252
123.861000020504	0.02	-0.02	1.74591414574854	0.362851952108017	-0.28701645797503
123.900999982357	0.02	-0.02	1.98892582903355	0.357019165819373	-0.282208371964601
123.941000003815	0.02	-0.02	2.50726031328188	0.380327837998968	-0.298177580103438
123.981000025272	0.02	-0.02	2.59655424773619	0.370022576799257	-0.290488770113589
124.020999987125	0.02	-0.02	2.29766972038087	0.343245018708587	-0.274574105372807
124.061000008583	0.02	-0.02	1.99591710566963	0.342692307198435	-0.272771685022774
124.100999970436	0.02	-0.02	1.6915704077648	0.415930392905113	-0.319030934948706
124.140999991894	0.02	-0.02	1.68334831507487	0.409155593534218	-0.313709780176223
124.181000013351	0.02	-0.02	1.94304925478614	0.378308008829359	-0.296459896191082
124.220999975204	0.02	-0.02	1.94568032616064	0.362373319563639	-0.285410047271568
124.260999996662	0.02	-0.02	1.7157241032823	0.339617775139701	-0.272287887430552
124.30100001812	0.02	-0.02	1.65938887799926	0.342299515819584	-0.275324441757467
124.340999979973	0.02	-0.02	1.76013890894418	0.287726283176385	-0.233672488653266
124.381000001431	0.02	-0.02	1.86497831407378	0.382617982178059	-0.312289796954616
124.421000022888	0.02	-0.02	2.12929640107038	0.338677968744232	-0.263015758200065
124.460999984741	0.02	-0.02	2.38274238055755	0.539455869769852	-0.408933678008305
124.501000006199	0.02	-0.02	2.21218608929451	0.337602423160892	-0.266996677253915
124.541000027657	0.02	-0.02	2.34999670233986	0.333042863613784	-0.267051903314492
124.58099998951	0.02	-0.02	2.76680486352805	0.34983284371767	-0.27935893711851
124.621000010967	0.02	-0.02	2.69285740385	0.341794867002349	-0.273093318633206
124.66099997282	0.02	-0.02	2.17489256678792	0.332403045139465	-0.267664333462134
124.700999994278	0.02	-0.02	1.97157539669489	0.330520935185654	-0.265180021947481
124.741000015736	0.02	-0.02	2.05294053017968	0.381096692493207	-0.298112530850253
124.780999977589	0.02	-0.02	2.18535555875515	0.375435810205002	-0.29347148436577
124.820999999046	0.02	-0.02	2.36395901868277	0.363771937253496	-0.287685113014288
124.861000020504	0.02	-0.02	2.14649057768957	0.365651918117118	-0.287237510620554
124.900999982357	0.02	-0.02	1.57067281609726	0.446060122833753	-0.336707041556757
124.941000003815	0.02	-0.02	1.46108255279533	0.436266841422169	-0.329478726225545
124.981000025272	0.02	-0.02	1.77331851231895	0.38055313038312	-0.297668141901614
125.020999987125	0.02	-0.02	1.97457025460611	0.368143242991172	-0.288989758071468
125.061000008583	0.02	-0.02	2.07540845632287	0.395247182451397	-0.306801021593914
125.100999970436	0.02	-0.02	2.20749359496296	0.383683846227582	-0.298359859326204
125.140999991894	0.02	-0.02	2.36785018045983	0.346356004773338	-0.276565192452797
125.181000013351	0.02	-0.02	2.27516925987029	0.332971820202977	-0.267058025634363
125.220999975204	0.02	-0.02	1.9535498147494	0.330266650564593	-0.26624744756416
125.260999996662	0.02	-0.02	1.79144697823912	0.324768812728301	-0.257839285725593
125.30100001812	0.02	-0.02	1.79003189532817	0.515699247711536	-0.395072463185643
125.340999979973	0.02	-0.02	2.42672606776289	0.374129822530234	-0.290473237178102
125.381000001431	0.02	-0.02	2.59636795637116	0.398454296180505	-0.31073078829165
125.421000022888	0.02	-0.02	2.34343730454205	0.329605268158486	-0.260507414763037
125.460999984741	0.02	-0.02	2.09404770975562	0.434513536057023	-0.345923267121475
125.501000006199	0.02	-0.02	1.98274616340944	0.341041486096952	-0.265841301139838
125.541000027657	0.02	-0.02	1.87716125371677	0.508809522150799	-0.390984799940475
125.58099998951	0.02	-0.02	1.99451443626209	0.360178770541589	-0.281637288089594
125.621000010967	0.02	-0.02	2.06465463073793	0.375699882065705	-0.293396091842241
125.66099997282	0.02	-0.02	2.09207805569022	0.438403279592484	-0.331941313503075
125.700999994278	0.02	-0.02	2.21961386179334	0.430115217305981	-0.325681336956261
125.741000015736	0.02	-0.02	2.4377276213666	0.399254297379283	-0.309345047529121
125.780999977589	0.02	-0.02	2.55331570128526	0.384949400082432	-0.299490802848319
125.820999999046	0.02	-0.02	2.57614266921367	0.378861534891878	-0.297123800520126
125.861000020504	0.02	-0.02	2.39642525735011	0.38288281868839	-0.297619566924224
125.900999982357	0.02	-0.02	2.03345424863398	0.474621323155072	-0.352074654086448
125.941000003815	0.02	-0.02	1.81808306280395	0.460331939184202	-0.341999667823157
125.981000025272	0.02	-0.02	1.73625524277009	0.360377395716599	-0.284543978973358
126.020999987125	0.02	-0.02	1.89621176652732	0.340572423614022	-0.271833694854303
126.061000008583	0.02	-0.02	2.27492561558251	0.356384122673843	-0.283090441804185
126.100999970436	0.02	-0.02	2.23473935421044	0.344388534330505	-0.274205462729994
126.140999991894	0.02	-0.02	1.81554766402308	0.305188910019388	-0.249644991431648
126.181000013351	0.02	-0.02	1.69446324912139	0.301369763383345	-0.246079932327787
126.220999975204	0.02	-0.02	1.84309508156542	0.358092430168592	-0.2838204401559
126.260999996662	0.02	-0.02	1.96706298705138	0.357615715772551	-0.282486032101413
126.30100001812	0.02	-0.02	2.06871568061408	0.375837134675322	-0.295012979422614
126.340999979973	0.02	-0.02	2.15610376352585	0.383964915043843	-0.301497536130612
126.381000001431	0.02	-0.02	2.23058604130639	0.322780205419358	-0.256223419919997
126.421000022888	0.02	-0.02	2.30456741402859	0.431013102376148	-0.344069305013383
126.460999984741	0.02	-0.02	2.35901393586879	0.325500441315081	-0.259335716510063
126.501000006199	0.02	-0.02	2.41346053884121	0.337566853783051	-0.267567434046645
126.541000027657	0.02	-0.02	2.46672277288586	0.449699433282724	-0.355905290869322
126.58099998951	0.02	-0.02	2.47379585534168	0.340501956065454	-0.266819085198817
126.621000010967	0.02	-0.02	2.48086894833711	0.423875911362631	-0.327048814036097
126.66099997282	0.02	-0.02	2.42498670174919	0.399728897510236	-0.308285040230833
126.700999994278	0.02	-0.02	2.31214463552118	0.39791171383386	-0.308489204130751
126.741000015736	0.02	-0.02	2.21453397264188	0.390032835782008	-0.302362735029611
126.780999977589	0.02	-0.02	2.13070424671237	0.405688387381927	-0.313069609032455
126.820999999046	0.02	-0.02	2.18147071929698	0.397780993082306	-0.306960135731644
126.861000020504	0.02	-0.02	2.35401498156984	0.40061237416165	-0.310187189073683
126.900999982357	0.02	-0.02	2.23876320514204	0.392868474015449	-0.304162670644364
126.941000003815	0.02	-0.02	1.86312467620289	0.406229048831358	-0.31347327477238
126.981000025272	0.02	-0.02	1.75367386063012	0.424949935062432	-0.328340798365814
127.020999987125	0.02	-0.02	1.88505895609537	0.310153362549798	-0.245390863380319
127.061000008583	0.02	-0.02	2.01644424734102	0.313453663632708	-0.258116519368647
127.100999970436	0.02	-0.02	2.04584979813266	0.309057647203001	-0.254459275411223
127.140999991894	0.02	-0.02	1.98298793790073	0.305716181355729	-0.242941198772438
127.181000013351	0.02	-0.02	1.92012607767039	0.416702174094968	-0.324526858676356
127.220999975204	0.02	-0.02	2.03766371203742	0.394346803693557	-0.304525912879135
127.260999996662	0.02	-0.02	2.31842046544169	0.470985703999652	-0.350404777934112
127.30100001812	0.02	-0.02	2.34908398284426	0.458098752978386	-0.341284920285883
127.340999979973	0.02	-0.02	2.15347333098711	0.383403403374183	-0.299180702466454
127.381000001431	0.02	-0.02	2.01816893249003	0.363893110994412	-0.286397834225403
127.421000022888	0.02	-0.02	1.93742767173317	0.358836936808249	-0.284428404548991
127.460999984741	0.02	-0.02	1.92624315248869	0.356239087851364	-0.281484122006587
127.501000006199	0.02	-0.02	1.97799077862811	0.403483198820157	-0.311628939682126
127.541000027657	0.02	-0.02	2.13524833809441	0.394515029348398	-0.304877576352133
127.58099998951	0.02	-0.02	2.38796673235845	0.363454140825234	-0.28738684253489
127.621000010967	0.02	-0.02	2.47409760958175	0.354947055669896	-0.280956546493807
127.66099997282	0.02	-0.02	2.40950600047482	0.384358265027515	-0.300332506794148
127.700999994278	0.02	-0.02	2.28289700133814	0.379817548476135	-0.296262834659929
127.741000015736	0.02	-0.02	2.10017704191145	0.392749154055561	-0.305317225956884
127.780999977589	0.02	-0.02	1.98096806081472	0.384940270913469	-0.299241676305745
127.820999999046	0.02	-0.02	1.91922112376283	0.388325681524614	-0.30263612418198
